24427;2.25358e+07
24428;2.08315e+07
24429;2.03652e+07
24430;2.1075e+07
24431;2.25818e+07
24432;2.07915e+07
24433;2.10699e+07
24434;1.98455e+07
24435;2.10758e+07
24436;2.16557e+07
24437;1.99634e+07
24438;2.14629e+07
24439;2.08903e+07
24440;2.10996e+07
24441;2.31845e+07
24442;2.12523e+07
24443;2.21549e+07
24444;2.26945e+07
24445;2.12485e+07
24446;2.11462e+07
24447;2.05484e+07
24448;2.08503e+07
24449;2.15568e+07
24450;2.15604e+07
24451;1.96442e+07
24452;2.05966e+07
24453;1.99854e+07
24454;2.03038e+07
24455;2.19525e+07
24456;1.96307e+07
24457;1.97138e+07
24458;2.05463e+07
24459;2.02601e+07
24460;2.11196e+07
24461;2.01079e+07
24462;1.94874e+07
24463;2.03762e+07
24464;2.02816e+07
24465;2.13959e+07
24466;2.05065e+07
24467;1.98299e+07
24468;2.10747e+07
24469;2.1565e+07
24470;1.97158e+07
24471;2.03715e+07
24472;2.02778e+07
24473;2.10591e+07
24474;2.16812e+07
24475;2.08111e+07
24476;1.95149e+07
24477;2.00767e+07
24478;1.99958e+07
24479;2.08957e+07
24480;2.07142e+07
24481;1.94714e+07
24482;2.03589e+07
24483;2.22574e+07
24484;2.07556e+07
24485;2.01607e+07
24486;1.91669e+07
24487;1.92881e+07
24488;2.08266e+07
24489;2.15304e+07
24490;2.01355e+07
24491;2.04717e+07
24492;2.1264e+07
24493;2.06085e+07
24494;2.14598e+07
24495;1.92631e+07
24496;2.03037e+07
24497;1.93877e+07
24498;2.03757e+07
24499;2.20242e+07
24500;1.99591e+07
24501;1.94384e+07
24502;2.04915e+07
24503;1.97684e+07
24504;2.08709e+07
24505;2.02328e+07
24506;1.95715e+07
24507;1.98566e+07
24508;2.05858e+07
24509;2.19818e+07
24510;2.04447e+07
24511;1.95678e+07
24512;1.94103e+07
24513;2.06975e+07
24514;2.29355e+07
24515;1.9447e+07
24516;2.02679e+07
24517;2.13208e+07
24518;2.26536e+07
24519;2.07777e+07
24520;1.9316e+07
24521;2.01091e+07
24522;2.08911e+07
24523;2.18023e+07
24524;2.02312e+07
24525;1.91356e+07
24526;1.90395e+07
24527;2.14877e+07
24528;2.1693e+07
24529;1.94844e+07
24530;2.05156e+07
24531;1.93489e+07
24532;2.11197e+07
24533;2.23684e+07
24534;1.94266e+07
24535;1.96049e+07
24536;1.91078e+07
24537;1.93364e+07
24538;2.23463e+07
24539;2.09027e+07
24540;1.96522e+07
24541;2.20445e+07
24542;2.08747e+07
24543;2.19673e+07
24544;2.06886e+07
24545;1.89976e+07
24546;1.97547e+07
24547;1.94853e+07
24548;2.12087e+07
24549;2.03274e+07
24550;1.9937e+07
24551;2.06244e+07
24552;2.15787e+07
24553;2.15033e+07
24554;1.95132e+07
24555;2.03199e+07
24556;2.02639e+07
24557;2.00421e+07
24558;2.22007e+07
24559;1.95544e+07
24560;2.04874e+07
24561;1.99602e+07
24562;2.09144e+07
24563;2.33101e+07
24564;1.97081e+07
24565;1.95258e+07
24566;2.1652e+07
24567;2.13023e+07
24568;2.07824e+07
24569;2.16828e+07
24570;1.94957e+07
24571;2.04518e+07
24572;2.23326e+07
24573;1.94643e+07
24574;2.034e+07
24575;1.96787e+07
24576;1.9551e+07
24577;2.15384e+07
24578;2.22827e+07
24579;2.00356e+07
24580;2.05285e+07
24581;2.09591e+07
24582;2.1407e+07
24583;2.08578e+07
24584;1.94314e+07
24585;2.02752e+07
24586;1.94149e+07
24587;2.19269e+07
24588;2.10415e+07
24589;1.99985e+07
24590;2.09548e+07
24591;2.09891e+07
24592;2.25818e+07
24593;2.01139e+07
24594;2.04876e+07
24595;1.93536e+07
24596;2.02932e+07
24597;2.05179e+07
24598;1.97473e+07
24599;2.20048e+07
24600;1.96146e+07
24601;1.98632e+07
24602;2.33293e+07
24603;2.02585e+07
24604;2.11566e+07
24605;2.04599e+07
24606;2.14948e+07
24607;1.96885e+07
24608;2.09287e+07
24609;1.94947e+07
24610;2.02226e+07
24611;2.29138e+07
24612;2.15698e+07
24613;2.05837e+07
24614;2.18284e+07
24615;1.94416e+07
24616;2.18075e+07
24617;2.01007e+07
24618;1.99443e+07
24619;2.02081e+07
24620;1.93511e+07
24621;2.3669e+07
24622;1.98474e+07
24623;1.93519e+07
24624;2.02103e+07
24625;1.98048e+07
24626;2.07646e+07
24627;2.04352e+07
24628;1.98762e+07
24629;1.99047e+07
24630;2.0433e+07
24631;2.25106e+07
24632;2.01526e+07
24633;2.03768e+07
24634;1.91489e+07
24635;2.13153e+07
24636;2.19239e+07
24637;1.96531e+07
24638;2.19912e+07
24639;2.04497e+07
24640;2.12291e+07
24641;2.11772e+07
24642;2.22356e+07
24643;1.99977e+07
24644;2.03149e+07
24645;2.10418e+07
24646;2.07497e+07
24647;1.97124e+07
24648;1.96994e+07
24649;2.06536e+07
24650;2.1845e+07
24651;2.00205e+07
24652;2.23748e+07
24653;1.98824e+07
24654;1.98174e+07
24655;2.24053e+07
24656;1.95547e+07
24657;1.99574e+07
24658;2.10556e+07
24659;2.02414e+07
24660;2.34852e+07
24661;2.12987e+07
24662;2.02343e+07
24663;2.19987e+07
24664;2.11091e+07
24665;2.006e+07
24666;2.07079e+07
24667;2.02342e+07
24668;2.18672e+07
24669;2.30505e+07
24670;2.01556e+07
24671;2.01958e+07
24672;2.12791e+07
24673;1.99866e+07
24674;2.25045e+07
24675;2.25946e+07
24676;1.94432e+07
24677;2.06726e+07
24678;2.06811e+07
24679;2.22951e+07
24680;2.0751e+07
24681;1.95195e+07
24682;2.1737e+07
24683;2.25199e+07
24684;2.0826e+07
24685;2.02648e+07
24686;2.11236e+07
24687;1.96733e+07
24688;2.23594e+07
24689;2.04422e+07
24690;1.96486e+07
24691;2.06381e+07
24692;2.1628e+07
24693;2.22396e+07
24694;2.07142e+07
24695;1.94895e+07
24696;1.99358e+07
24697;1.96782e+07
24698;2.14353e+07
24699;2.06198e+07
24700;2.00562e+07
24701;2.01628e+07
24702;2.15886e+07
24703;2.22286e+07
24704;2.00896e+07
24705;2.0454e+07
24706;1.98297e+07
24707;2.14266e+07
24708;2.31652e+07
24709;1.97604e+07
24710;2.17656e+07
24711;2.02764e+07
24712;2.19223e+07
24713;2.17197e+07
24714;2.01351e+07
24715;1.95467e+07
24716;2.21403e+07
24717;2.19893e+07
24718;2.08523e+07
24719;2.06144e+07
24720;2.1319e+07
24721;2.2092e+07
24722;2.24023e+07
24723;2.22375e+07
24724;2.22127e+07
24725;2.1618e+07
24726;2.06629e+07
24727;2.26418e+07
24728;2.07227e+07
24729;2.02416e+07
24730;2.07119e+07
24731;2.23582e+07
24732;2.04354e+07
24733;2.0998e+07
24734;2.06545e+07
24735;2.04106e+07
24736;2.11656e+07
24737;2.00571e+07
24738;2.2544e+07
24739;2.0608e+07
24740;1.97464e+07
24741;2.39034e+07
24742;2.07782e+07
24743;2.01854e+07
24744;2.20334e+07
24745;1.98423e+07
24746;2.2132e+07
24747;1.984e+07
24748;1.99323e+07
24749;2.10992e+07
24750;2.21741e+07
24751;2.05679e+07
24752;2.15123e+07
24753;2.01009e+07
24754;1.98727e+07
24755;2.42113e+07
24756;1.98444e+07
24757;2.16271e+07
24758;2.10834e+07
24759;1.9947e+07
24760;2.29879e+07
24761;2.11471e+07
24762;2.19779e+07
24763;2.06215e+07
24764;2.0059e+07
24765;2.25127e+07
24766;2.06072e+07
24767;2.02749e+07
24768;2.20071e+07
24769;2.17531e+07
24770;2.07719e+07
24771;2.19234e+07
24772;2.05959e+07
24773;1.95633e+07
24774;2.24616e+07
24775;2.05373e+07
24776;1.99743e+07
24777;2.05607e+07
24778;2.17562e+07
24779;2.23051e+07
24780;2.09404e+07
24781;2.21594e+07
24782;2.11796e+07
24783;2.04995e+07
24784;2.09953e+07
24785;2.04251e+07
24786;2.02381e+07
24787;1.98797e+07
24788;2.24484e+07
24789;2.18086e+07
24790;2.01797e+07
24791;2.05981e+07
24792;2.13686e+07
24793;2.21202e+07
24794;2.06579e+07
24795;1.94358e+07
24796;2.04668e+07
24797;2.01496e+07
24798;2.14958e+07
24799;2.10496e+07
24800;2.00274e+07
24801;2.01304e+07
24802;2.20379e+07
24803;2.15807e+07
24804;2.02687e+07
24805;2.19148e+07
24806;1.98069e+07
24807;2.04376e+07
24808;2.26819e+07
24809;2.14136e+07
24810;2.05144e+07
24811;2.07499e+07
24812;2.03112e+07
24813;2.32046e+07
24814;2.00329e+07
24815;1.98036e+07
24816;2.05198e+07
24817;2.1091e+07
24818;2.12514e+07
24819;2.08586e+07
24820;2.00042e+07
24821;2.19693e+07
24822;2.23962e+07
24823;1.98092e+07
24824;2.05325e+07
24825;1.98985e+07
24826;2.14813e+07
24827;2.29785e+07
24828;2.0464e+07
24829;2.16434e+07
24830;2.0808e+07
24831;2.17529e+07
24832;2.47084e+07
24833;2.12065e+07
24834;1.96708e+07
24835;2.07224e+07
24836;2.17905e+07
24837;1.9958e+07
24838;2.10329e+07
24839;2.05481e+07
24840;2.0212e+07
24841;2.29543e+07
24842;2.28785e+07
24843;2.12704e+07
24844;2.09262e+07
24845;1.98166e+07
24846;2.19225e+07
24847;2.02293e+07
24848;2.02202e+07
24849;2.1099e+07
24850;2.12434e+07
24851;2.31581e+07
24852;2.2039e+07
24853;2.15335e+07
24854;1.99409e+07
24855;2.21967e+07
24856;1.98257e+07
24857;2.04281e+07
24858;2.0849e+07
24859;2.15216e+07
24860;2.28491e+07
24861;2.01185e+07
24862;1.98272e+07
24863;2.23229e+07
24864;2.01981e+07
24865;2.13482e+07
24866;2.12451e+07
24867;2.07339e+07
24868;2.0262e+07
24869;2.19698e+07
24870;2.15635e+07
24871;2.19411e+07
24872;1.996e+07
24873;2.12912e+07
24874;2.20441e+07
24875;2.03588e+07
24876;2.16164e+07
24877;2.18713e+07
24878;2.0331e+07
24879;2.12546e+07
24880;2.15366e+07
24881;2.00945e+07
24882;2.16139e+07
24883;2.12539e+07
24884;2.11046e+07
24885;2.0619e+07
24886;2.00152e+07
24887;1.95721e+07
24888;2.1101e+07
24889;2.23259e+07
24890;2.03541e+07
24891;2.13928e+07
24892;2.11607e+07
24893;2.23939e+07
24894;2.263e+07
24895;2.08998e+07
24896;2.13669e+07
24897;2.23844e+07
24898;2.31052e+07
24899;2.40004e+07
24900;2.16795e+07
24901;2.27299e+07
24902;2.37398e+07
24903;2.18241e+07
24904;2.00998e+07
24905;2.08516e+07
24906;2.00901e+07
24907;2.18126e+07
24908;2.14887e+07
24909;2.02516e+07
24910;2.10566e+07
24911;2.18667e+07
24912;2.243e+07
24913;2.32986e+07
24914;2.03308e+07
24915;2.05255e+07
24916;2.1191e+07
24917;2.23147e+07
24918;2.11553e+07
24919;2.12415e+07
24920;2.34273e+07
24921;2.33082e+07
24922;2.19014e+07
24923;2.00034e+07
24924;2.09986e+07
24925;2.03207e+07
24926;2.1139e+07
24927;2.10821e+07
24928;2.08641e+07
24929;2.1372e+07
24930;2.14582e+07
24931;2.21801e+07
24932;2.04103e+07
24933;2.08597e+07
24934;2.01101e+07
24935;2.11591e+07
24936;2.27836e+07
24937;1.9883e+07
24938;2.10606e+07
24939;2.1668e+07
24940;2.20036e+07
24941;2.152e+07
24942;2.07091e+07
24943;2.23497e+07
24944;2.12877e+07
24945;2.1399e+07
24946;2.21294e+07
24947;2.02965e+07
24948;2.03129e+07
24949;2.23817e+07
24950;2.15757e+07
24951;2.04208e+07
24952;2.25007e+07
24953;2.08489e+07
24954;2.06558e+07
24955;2.19618e+07
24956;2.01909e+07
24957;2.08832e+07
24958;2.12168e+07
24959;2.16381e+07
24960;2.23546e+07
24961;2.03937e+07
24962;2.12445e+07
24963;2.11078e+07
24964;2.26857e+07
24965;2.02365e+07
24966;2.0823e+07
24967;2.17952e+07
24968;2.05368e+07
24969;2.45589e+07
24970;2.062e+07
24971;2.11052e+07
24972;2.10553e+07
24973;2.24607e+07
24974;2.14719e+07
24975;2.06048e+07
24976;2.02408e+07
24977;2.14821e+07
24978;2.27914e+07
24979;2.05762e+07
24980;2.15292e+07
24981;2.15282e+07
24982;2.06354e+07
24983;2.28277e+07
24984;2.12384e+07
24985;2.0818e+07
24986;2.03174e+07
24987;2.04517e+07
24988;2.25243e+07
24989;2.06981e+07
24990;2.18597e+07
24991;2.2826e+07
24992;2.21006e+07
24993;2.17451e+07
24994;2.12273e+07
24995;2.02148e+07
24996;2.09711e+07
24997;2.13723e+07
24998;2.04168e+07
24999;2.21722e+07
25000;2.08301e+07
25001;2.18653e+07
25002;2.41859e+07
25003;2.19082e+07
25004;2.14694e+07
25005;2.24527e+07
25006;2.13686e+07
25007;2.21458e+07
25008;2.27515e+07
25009;2.13279e+07
25010;2.08667e+07
25011;2.2213e+07
25012;2.00097e+07
25013;2.15916e+07
25014;2.0827e+07
25015;2.05676e+07
25016;2.26775e+07
25017;2.06792e+07
25018;2.1002e+07
25019;2.13968e+07
25020;2.20045e+07
25021;2.1524e+07
25022;2.17566e+07
25023;2.0206e+07
25024;2.07701e+07
25025;2.23682e+07
25026;2.00431e+07
25027;2.09517e+07
25028;2.09897e+07
25029;2.13128e+07
25030;2.35511e+07
25031;2.0404e+07
25032;2.18856e+07
25033;2.11987e+07
25034;2.19651e+07
25035;2.09497e+07
25036;2.03581e+07
25037;2.11221e+07
25038;2.14463e+07
25039;2.48618e+07
25040;2.0656e+07
25041;2.10499e+07
25042;2.25917e+07
25043;2.02315e+07
25044;2.29079e+07
25045;2.1743e+07
25046;2.19599e+07
25047;2.11103e+07
25048;2.2127e+07
25049;2.38281e+07
25050;2.18943e+07
25051;2.23065e+07
25052;2.35739e+07
25053;2.24485e+07
25054;2.04255e+07
25055;2.12887e+07
25056;2.15238e+07
25057;2.18045e+07
25058;2.20025e+07
25059;2.04102e+07
25060;2.23425e+07
25061;2.06014e+07
25062;2.31423e+07
25063;2.12111e+07
25064;2.05839e+07
25065;2.08706e+07
25066;2.09257e+07
25067;2.33505e+07
25068;2.11204e+07
25069;2.11865e+07
25070;2.16864e+07
25071;2.27274e+07
25072;2.0724e+07
25073;2.01093e+07
25074;2.19553e+07
25075;2.06195e+07
25076;2.13874e+07
25077;2.11967e+07
25078;2.11028e+07
25079;2.14186e+07
25080;2.14902e+07
25081;2.23701e+07
25082;2.08056e+07
25083;2.21242e+07
25084;2.12238e+07
25085;2.09064e+07
25086;2.40564e+07
25087;2.01374e+07
25088;2.13837e+07
25089;2.1232e+07
25090;2.14916e+07
25091;2.16328e+07
25092;2.19768e+07
25093;2.06175e+07
25094;2.12091e+07
25095;2.21495e+07
25096;2.01874e+07
25097;2.1341e+07
25098;2.07372e+07
25099;2.06098e+07
25100;2.31761e+07
25101;2.2119e+07
25102;2.07368e+07
25103;2.1185e+07
25104;2.16894e+07
25105;2.06363e+07
25106;2.13847e+07
25107;2.14655e+07
25108;2.09232e+07
25109;2.36494e+07
25110;2.0528e+07
25111;2.13531e+07
25112;2.28365e+07
25113;2.05042e+07
25114;2.23889e+07
25115;2.1293e+07
25116;2.01939e+07
25117;2.07062e+07
25118;2.1616e+07
25119;2.08058e+07
25120;2.16888e+07
25121;2.05642e+07
25122;2.15673e+07
25123;2.34516e+07
25124;2.05629e+07
25125;2.17461e+07
25126;2.14555e+07
25127;2.06816e+07
25128;2.34948e+07
25129;2.29514e+07
25130;2.32038e+07
25131;2.17831e+07
25132;2.61924e+07
25133;2.23102e+07
25134;2.24666e+07
25135;2.28354e+07
25136;2.13055e+07
25137;2.25806e+07
25138;2.24801e+07
25139;2.04577e+07
25140;2.10334e+07
25141;2.27964e+07
25142;2.04281e+07
25143;2.10933e+07
25144;2.08598e+07
25145;2.0597e+07
25146;2.30761e+07
25147;2.08376e+07
25148;2.16479e+07
25149;2.17721e+07
25150;2.06518e+07
25151;2.22761e+07
25152;2.19705e+07
25153;2.11502e+07
25154;2.04784e+07
25155;2.3195e+07
25156;2.16851e+07
25157;2.11813e+07
25158;2.29494e+07
25159;2.10947e+07
25160;2.30272e+07
25161;2.24692e+07
25162;2.03375e+07
25163;2.07992e+07
25164;2.11255e+07
25165;2.17018e+07
25166;2.10777e+07
25167;2.18003e+07
25168;2.05128e+07
25169;2.25192e+07
25170;2.31043e+07
25171;2.10062e+07
25172;2.12764e+07
25173;2.04098e+07
25174;2.2083e+07
25175;2.14082e+07
25176;2.13842e+07
25177;2.07745e+07
25178;2.24862e+07
25179;2.27132e+07
25180;2.14819e+07
25181;2.39343e+07
25182;2.07681e+07
25183;2.24419e+07
25184;2.10508e+07
25185;2.09046e+07
25186;2.06467e+07
25187;2.16621e+07
25188;2.2223e+07
25189;2.09695e+07
25190;2.48449e+07
25191;2.09051e+07
25192;2.12403e+07
25193;2.25085e+07
25194;2.02779e+07
25195;2.16628e+07
25196;2.0611e+07
25197;2.28049e+07
25198;2.1371e+07
25199;2.20627e+07
25200;2.25549e+07
25201;2.31677e+07
25202;2.21301e+07
25203;2.05705e+07
25204;2.15105e+07
25205;2.08724e+07
25206;2.08653e+07
25207;2.25435e+07
25208;2.43274e+07
25209;2.17569e+07
25210;2.18443e+07
25211;2.27337e+07
25212;2.09443e+07
25213;2.16602e+07
25214;2.11287e+07
25215;2.10373e+07
25216;2.2582e+07
25217;2.05876e+07
25218;2.26353e+07
25219;2.18706e+07
25220;2.2502e+07
25221;2.17993e+07
25222;2.14044e+07
25223;2.03182e+07
25224;2.24942e+07
25225;2.25862e+07
25226;2.04089e+07
25227;2.19036e+07
25228;2.08212e+07
25229;2.09845e+07
25230;2.42274e+07
25231;2.11878e+07
25232;2.05263e+07
25233;2.115e+07
25234;2.33144e+07
25235;2.23667e+07
25236;2.13417e+07
25237;2.13461e+07
25238;2.08462e+07
25239;2.35374e+07
25240;2.2595e+07
25241;2.12743e+07
25242;2.1474e+07
25243;2.2254e+07
25244;2.14933e+07
25245;2.20061e+07
25246;2.19359e+07
25247;2.32226e+07
25248;2.27436e+07
25249;2.07499e+07
25250;2.28589e+07
25251;2.0822e+07
25252;2.10832e+07
25253;2.19889e+07
25254;2.22967e+07
25255;2.05705e+07
25256;2.13815e+07
25257;2.27929e+07
25258;2.12638e+07
25259;2.18025e+07
25260;2.24828e+07
25261;2.08825e+07
25262;2.31146e+07
25263;2.0989e+07
25264;2.24821e+07
25265;2.13911e+07
25266;2.19227e+07
25267;2.27728e+07
25268;2.2195e+07
25269;2.07476e+07
25270;2.18437e+07
25271;2.33353e+07
25272;2.04292e+07
25273;2.1252e+07
25274;2.06112e+07
25275;2.04307e+07
25276;2.26951e+07
25277;2.2058e+07
25278;2.06652e+07
25279;2.15302e+07
25280;2.19116e+07
25281;2.10092e+07
25282;2.17903e+07
25283;2.08893e+07
25284;2.07096e+07
25285;2.29186e+07
25286;2.10703e+07
25287;2.27641e+07
25288;2.17689e+07
25289;2.16334e+07
25290;2.4468e+07
25291;2.3544e+07
25292;2.06393e+07
25293;2.16834e+07
25294;2.39549e+07
25295;2.14544e+07
25296;2.08303e+07
25297;2.18534e+07
25298;2.05306e+07
25299;2.48083e+07
25300;2.24493e+07
25301;2.05697e+07
25302;2.12086e+07
25303;2.23674e+07
25304;2.08034e+07
25305;2.15154e+07
25306;2.06209e+07
25307;2.09138e+07
25308;2.37045e+07
25309;2.10948e+07
25310;2.18297e+07
25311;2.27521e+07
25312;2.15737e+07
25313;2.26579e+07
25314;2.15613e+07
25315;2.23699e+07
25316;2.09922e+07
25317;2.39255e+07
25318;2.10005e+07
25319;2.07203e+07
25320;2.26752e+07
25321;2.07853e+07
25322;2.2629e+07
25323;2.14207e+07
25324;2.06739e+07
25325;2.12975e+07
25326;2.10832e+07
25327;2.21306e+07
25328;2.12532e+07
25329;2.0697e+07
25330;2.18149e+07
25331;2.36388e+07
25332;2.07171e+07
25333;2.06594e+07
25334;2.15656e+07
25335;2.07291e+07
25336;2.22278e+07
25337;2.25956e+07
25338;2.11045e+07
25339;2.1962e+07
25340;2.27702e+07
25341;2.28651e+07
25342;2.2469e+07
25343;2.14689e+07
25344;2.05305e+07
25345;2.21818e+07
25346;2.16901e+07
25347;2.12611e+07
25348;2.11963e+07
25349;2.19473e+07
25350;2.25493e+07
25351;2.33522e+07
25352;2.07164e+07
25353;2.0262e+07
25354;2.28349e+07
25355;2.12108e+07
25356;2.03319e+07
25357;2.19225e+07
25358;2.22941e+07
25359;2.21665e+07
25360;2.29546e+07
25361;2.19607e+07
25362;2.08953e+07
25363;2.25562e+07
25364;2.17674e+07
25365;2.19276e+07
25366;2.16792e+07
25367;2.17326e+07
25368;2.28852e+07
25369;2.27367e+07
25370;2.106e+07
25371;2.09202e+07
25372;2.15058e+07
25373;2.19262e+07
25374;2.10147e+07
25375;2.13811e+07
25376;2.08043e+07
25377;2.28809e+07
25378;2.21562e+07
25379;2.17739e+07
25380;2.15521e+07
25381;2.09004e+07
25382;2.26652e+07
25383;2.20715e+07
25384;2.15484e+07
25385;2.08363e+07
25386;2.20494e+07
25387;2.2152e+07
25388;2.08227e+07
25389;2.17039e+07
25390;2.09691e+07
25391;2.43849e+07
25392;2.15684e+07
25393;2.12498e+07
25394;2.10347e+07
25395;2.1456e+07
25396;2.23314e+07
25397;2.45367e+07
25398;2.24018e+07
25399;2.0575e+07
25400;2.27156e+07
25401;2.34521e+07
25402;2.08638e+07
25403;2.12637e+07
25404;2.07276e+07
25405;2.24566e+07
25406;2.41961e+07
25407;2.29012e+07
25408;2.11165e+07
25409;2.37312e+07
25410;2.28366e+07
25411;2.07959e+07
25412;2.25609e+07
25413;2.12928e+07
25414;2.27359e+07
25415;2.18477e+07
25416;2.10237e+07
25417;2.14629e+07
25418;2.23583e+07
25419;2.27381e+07
25420;2.20797e+07
25421;2.19695e+07
25422;2.08895e+07
25423;2.25118e+07
25424;2.18288e+07
25425;2.09078e+07
25426;2.22962e+07
25427;2.21254e+07
25428;2.37574e+07
25429;2.2255e+07
25430;2.20591e+07
25431;2.09328e+07
25432;2.28819e+07
25433;2.07889e+07
25434;2.0594e+07
25435;2.17229e+07
25436;2.07855e+07
25437;2.41945e+07
25438;2.20553e+07
25439;2.12305e+07
25440;2.09001e+07
25441;2.31409e+07
25442;2.20475e+07
25443;2.10341e+07
25444;2.12161e+07
25445;2.09079e+07
25446;2.21894e+07
25447;2.24233e+07
25448;2.07155e+07
25449;2.09747e+07
25450;2.32746e+07
25451;2.40322e+07
25452;2.08485e+07
25453;2.26638e+07
25454;2.08184e+07
25455;2.20078e+07
25456;2.10396e+07
25457;2.0972e+07
25458;2.14355e+07
25459;2.09363e+07
25460;2.24172e+07
25461;2.33459e+07
25462;2.09374e+07
25463;2.0596e+07
25464;2.15192e+07
25465;2.23205e+07
25466;2.1055e+07
25467;2.21075e+07
25468;2.09076e+07
25469;2.24773e+07
25470;2.46654e+07
25471;2.15831e+07
25472;2.11027e+07
25473;2.13276e+07
25474;2.36379e+07
25475;2.10128e+07
25476;2.16125e+07
25477;2.09728e+07
25478;2.11953e+07
25479;2.19399e+07
25480;2.10936e+07
25481;2.34246e+07
25482;2.08286e+07
25483;2.16809e+07
25484;2.11697e+07
25485;2.05236e+07
25486;2.14067e+07
25487;2.11659e+07
25488;2.20081e+07
25489;2.22464e+07
25490;2.14555e+07
25491;2.09486e+07
25492;2.05129e+07
25493;2.20994e+07
25494;2.06501e+07
25495;2.08611e+07
25496;2.14655e+07
25497;2.30831e+07
25498;2.13765e+07
25499;2.23103e+07
25500;2.12079e+07
25501;2.06995e+07
25502;2.1874e+07
25503;2.06996e+07
25504;2.08344e+07
25505;2.08405e+07
25506;2.07524e+07
25507;2.22346e+07
25508;2.15989e+07
25509;2.07568e+07
25510;2.08192e+07
25511;2.21117e+07
25512;2.24742e+07
25513;2.08099e+07
25514;2.05349e+07
25515;2.06728e+07
25516;2.2418e+07
25517;2.06444e+07
25518;2.11517e+07
25519;2.12169e+07
25520;2.10717e+07
25521;2.36137e+07
25522;2.21324e+07
25523;2.05179e+07
25524;2.05926e+07
25525;2.08461e+07
25526;2.18706e+07
25527;2.10727e+07
25528;2.10202e+07
25529;2.20268e+07
25530;2.44689e+07
25531;2.09341e+07
25532;2.07144e+07
25533;2.08315e+07
25534;2.15075e+07
25535;2.30262e+07
25536;2.04535e+07
25537;2.07915e+07
25538;2.07228e+07
25539;2.22487e+07
25540;2.27397e+07
25541;2.09601e+07
25542;2.08718e+07
25543;2.07712e+07
25544;2.43816e+07
25545;2.22953e+07
25546;2.28088e+07
25547;2.14412e+07
25548;2.1166e+07
25549;2.26206e+07
25550;2.27027e+07
25551;2.23782e+07
25552;2.03209e+07
25553;2.15251e+07
25554;2.13184e+07
25555;2.09052e+07
25556;2.09105e+07
25557;2.10374e+07
25558;2.25765e+07
25559;2.11876e+07
25560;2.20989e+07
25561;2.1015e+07
25562;2.07946e+07
25563;2.23132e+07
25564;2.08779e+07
25565;2.11118e+07
25566;2.06361e+07
25567;2.26494e+07
25568;2.3828e+07
25569;2.18057e+07
25570;2.14093e+07
25571;2.14482e+07
25572;2.20359e+07
25573;2.15546e+07
25574;2.10091e+07
25575;2.08659e+07
25576;2.08345e+07
25577;2.32517e+07
25578;2.25404e+07
25579;2.12049e+07
25580;2.24743e+07
25581;2.22121e+07
25582;2.13458e+07
25583;2.11271e+07
25584;2.0882e+07
25585;2.22166e+07
25586;2.26474e+07
25587;2.17807e+07
25588;2.077e+07
25589;2.1298e+07
25590;2.22838e+07
25591;2.28039e+07
25592;2.17324e+07
25593;2.08307e+07
25594;2.09232e+07
25595;2.2013e+07
25596;2.09197e+07
25597;2.12796e+07
25598;2.07108e+07
25599;2.16955e+07
25600;2.32159e+07
25601;2.08115e+07
25602;2.08391e+07
25603;2.08063e+07
25604;2.05714e+07
25605;2.29071e+07
25606;2.1225e+07
25607;2.09991e+07
25608;2.15424e+07
25609;2.45525e+07
25610;2.24911e+07
25611;2.17357e+07
25612;2.08387e+07
25613;2.18901e+07
25614;2.31063e+07
25615;2.22689e+07
25616;2.0864e+07
25617;2.15612e+07
25618;2.13733e+07
25619;2.20415e+07
25620;2.26448e+07
25621;2.11555e+07
25622;2.0757e+07
25623;2.32798e+07
25624;2.21255e+07
25625;2.08545e+07
25626;2.10369e+07
25627;2.15688e+07
25628;2.26724e+07
25629;2.15196e+07
25630;2.21418e+07
25631;2.1572e+07
25632;2.22838e+07
25633;2.11729e+07
25634;2.14113e+07
25635;2.11122e+07
25636;2.37309e+07
25637;2.38496e+07
25638;2.23072e+07
25639;2.09159e+07
25640;2.23492e+07
25641;2.15974e+07
25642;2.15759e+07
25643;2.09531e+07
25644;2.07716e+07
25645;2.09556e+07
25646;2.23762e+07
25647;2.13233e+07
25648;2.06906e+07
25649;2.11149e+07
25650;2.24305e+07
25651;2.33565e+07
25652;2.09466e+07
25653;2.0932e+07
25654;2.10062e+07
25655;2.10193e+07
25656;2.22063e+07
25657;2.11394e+07
25658;2.10275e+07
25659;2.24024e+07
25660;2.32301e+07
25661;2.27431e+07
25662;2.11924e+07
25663;2.11692e+07
25664;2.11334e+07
25665;2.33118e+07
25666;2.09402e+07
25667;2.11329e+07
25668;2.24412e+07
