8085;227306
8086;227655
8087;228671
8088;227822
8089;243466
8090;234374
8091;227169
8092;227622
8093;228352
8094;246611
8095;231500
8096;234935
8097;227243
8098;229115
8099;228636
8100;230013
8101;228531
8102;229109
8103;230098
8104;237683
8105;228596
8106;228114
8107;228396
8108;232521
8109;229350
8110;228506
8111;228058
8112;239287
8113;237614
8114;231036
8115;262504
8116;292362
8117;285140
8118;257393
8119;250315
8120;228588
8121;226039
8122;235162
8123;236067
8124;233611
8125;224987
8126;224415
8127;226879
8128;225325
8129;236250
8130;226833
8131;227191
8132;232197
8133;225269
8134;231265
8135;232551
8136;225015
8137;239194
8138;225849
8139;233394
8140;225992
8141;225918
8142;226620
8143;226034
8144;225536
8145;225624
8146;235212
8147;225922
8148;225512
8149;227496
8150;232875
8151;225182
8152;241511
8153;225753
8154;224670
8155;234662
8156;226216
8157;225841
8158;225954
8159;225625
8160;225745
8161;238236
8162;226061
8163;226209
8164;234067
8165;226068
8166;232082
8167;228303
8168;225168
8169;232130
8170;224558
8171;226402
8172;227010
8173;226448
8174;232596
8175;227265
8176;235990
8177;226296
8178;234777
8179;226194
8180;226640
8181;253756
8182;233941
8183;226483
8184;226500
8185;226793
8186;259592
8187;233983
8188;240459
8189;228078
8190;234489
8191;228092
8192;229174
8193;255697
8194;229287
8195;238423
8196;235388
8197;228507
8198;237498
8199;229657
8200;229445
8201;237246
8202;228770
8203;238217
8204;235595
8205;230728
8206;228860
8207;239388
8208;241064
8209;270866
8210;304792
8211;276418
8212;276387
8213;253531
8214;231050
8215;230958
8216;242415
8217;230170
8218;235140
8219;235753
8220;234810
8221;228261
8222;244803
8223;229160
8224;229065
8225;233538
8226;229100
8227;233851
8228;228328
8229;228177
8230;238292
8231;227710
8232;227937
8233;227866
8234;238900
8235;228073
8236;229925
8237;228485
8238;244891
8239;234445
8240;228931
8241;227870
8242;228229
8243;227675
8244;229668
8245;230522
8246;236930
8247;247668
8248;234312
8249;234330
8250;247463
8251;237688
8252;228697
8253;229832
8254;237082
8255;231180
8256;259416
8257;235718
8258;405439
8259;456159
8260;322031
8261;275276
8262;359077
8263;278768
8264;231985
8265;254536
8266;272293
8267;279311
8268;232548
8269;230989
8270;230675
8271;240729
8272;231052
8273;229380
8274;244179
8275;267228
8276;344541
8277;351732
8278;316463
8279;270301
8280;305972
8281;317082
8282;334446
8283;345984
8284;342334
8285;347214
8286;325980
8287;326212
8288;314175
8289;331542
8290;339047
8291;341002
8292;341246
8293;345748
8294;344700
8295;341943
8296;317795
8297;276152
8298;286855
8299;331535
8300;322549
8301;342824
8302;333566
8303;327581
8304;329705
8305;297862
8306;242245
8307;257160
8308;233140
8309;233246
8310;246335
8311;304198
8312;321122
8313;290418
8314;313309
8315;335844
8316;324467
8317;319805
8318;337298
8319;333372
8320;320677
8321;342173
8322;352816
8323;355265
8324;329010
8325;273290
8326;247242
8327;231404
8328;230629
8329;231454
8330;244034
8331;246777
8332;241575
8333;232954
8334;240357
8335;274993
8336;344040
8337;344664
8338;340881
8339;361583
8340;247430
8341;279778
8342;270167
8343;272853
8344;270540
8345;266984
8346;252835
8347;280163
8348;269179
8349;277894
8350;234024
8351;233535
8352;249767
8353;315686
8354;376797
8355;416788
8356;395346
8357;305847
8358;283440
8359;274927
8360;290251
8361;288215
8362;288666
8363;300801
8364;331815
8365;318569
8366;272776
8367;262705
8368;244039
8369;305445
8370;473615
8371;339676
8372;369781
8373;297384
8374;293942
8375;301051
8376;321404
8377;321725
8378;324213
8379;331230
8380;289471
8381;308095
8382;355583
8383;355631
8384;291189
8385;299030
8386;289574
8387;292824
8388;297960
8389;278865
8390;268835
8391;296647
8392;273996
8393;260348
8394;297197
8395;294681
8396;313608
8397;297557
8398;330682
8399;290636
8400;304620
8401;298252
8402;272110
8403;267660
8404;287184
8405;251829
8406;285609
8407;283049
8408;286902
8409;301538
8410;257349
8411;258502
8412;225828
8413;262127
8414;270005
8415;260452
8416;262314
8417;257941
8418;290198
8419;257702
8420;256319
8421;293887
8422;226906
8423;227201
8424;260793
8425;272585
8426;341780
8427;319924
8428;339404
8429;288563
8430;273302
8431;291774
8432;322985
8433;300871
8434;283521
8435;272315
8436;248904
8437;274313
8438;297870
8439;263565
8440;258653
8441;259623
8442;262684
8443;264150
8444;262624
8445;260294
8446;286376
8447;244967
8448;232809
8449;286447
8450;296617
8451;227054
8452;226880
8453;261083
8454;227203
8455;275042
8456;233935
8457;235924
8458;227231
8459;226652
8460;227164
8461;228328
8462;226645
8463;228444
8464;229886
8465;226613
8466;268875
8467;226344
8468;237792
8469;227900
8470;227585
8471;239227
8472;228987
8473;229293
8474;261245
8475;268332
8476;226914
8477;228689
8478;236025
8479;228577
8480;226375
8481;256602
8482;239384
8483;252826
8484;227720
8485;291668
8486;228036
8487;301698
8488;265115
8489;305570
8490;414420
8491;428728
8492;364601
8493;290258
8494;288469
8495;293694
8496;346647
8497;298028
8498;300370
8499;347321
8500;335200
8501;382916
8502;379592
8503;352420
8504;362794
8505;435334
8506;320574
8507;255713
8508;318359
8509;284590
8510;307797
8511;260325
8512;258671
8513;316518
8514;269453
8515;236311
8516;312475
8517;261873
8518;260205
8519;261422
8520;261076
8521;271981
8522;228291
8523;239122
8524;229645
8525;229482
8526;228395
8527;230227
8528;228589
8529;232430
8530;228050
8531;228877
8532;234628
8533;238537
8534;230060
8535;240610
8536;230332
8537;228513
8538;273206
8539;234713
8540;233162
8541;232872
8542;228700
8543;250493
8544;238839
8545;396892
8546;286519
8547;285264
8548;308799
8549;270032
8550;284041
8551;356000
8552;376375
8553;304186
8554;298925
8555;238586
8556;256859
8557;270534
8558;276579
8559;267286
8560;245566
8561;280975
8562;299000
8563;274788
8564;341003
8565;320074
8566;237376
8567;242382
8568;235116
8569;236743
8570;236079
8571;235053
8572;235901
8573;240451
8574;242161
8575;234670
8576;234370
8577;271941
8578;236796
8579;235903
8580;234556
8581;237081
8582;276596
8583;238915
8584;235954
8585;235510
8586;236183
8587;235348
8588;235376
8589;272786
8590;235176
8591;244123
8592;235321
8593;254433
8594;234289
8595;228663
8596;234632
8597;234205
8598;289809
8599;231409
8600;230483
8601;228858
8602;269685
8603;303692
8604;254277
8605;342252
8606;297835
8607;329361
8608;289582
8609;406745
8610;415977
8611;374787
8612;362465
8613;308322
8614;266254
8615;288114
8616;302378
8617;293547
8618;329803
8619;278215
8620;324259
8621;305919
8622;293838
8623;269890
8624;281397
8625;231523
8626;234448
8627;261711
8628;231342
8629;236578
8630;228733
8631;230610
8632;231372
8633;230278
8634;230056
8635;234744
8636;229590
8637;230779
8638;273029
8639;240197
8640;315889
8641;236841
8642;236573
8643;230600
8644;230923
8645;230576
8646;229881
8647;233165
8648;267012
8649;270625
8650;230476
8651;236045
8652;230146
8653;233199
8654;230222
8655;261415
8656;251877
8657;294226
8658;229799
8659;230833
8660;233654
8661;270692
8662;240739
8663;231213
8664;240778
8665;232159
8666;230792
8667;289194
8668;294498
8669;329194
8670;297901
8671;299438
8672;518297
8673;348357
8674;392346
8675;361061
8676;238689
8677;281219
8678;325035
8679;275882
8680;271452
8681;247316
8682;257511
8683;291508
8684;433316
8685;378527
8686;231866
8687;231850
8688;231666
8689;231699
8690;231165
8691;231017
8692;231200
8693;230878
8694;265043
8695;239920
8696;234831
8697;238253
8698;232090
8699;297363
8700;233395
8701;232350
8702;238606
8703;232082
8704;232978
8705;233524
8706;232601
8707;232287
8708;232062
8709;232680
8710;238231
8711;232292
8712;232567
8713;232133
8714;238915
8715;274397
8716;295940
8717;233231
8718;233842
8719;232386
8720;232096
8721;232436
8722;233033
8723;232250
8724;239073
8725;233047
8726;233614
8727;233160
8728;233182
8729;249060
8730;286019
8731;253704
8732;293943
8733;264561
8734;302850
8735;374933
8736;232565
8737;233361
8738;234582
8739;233535
8740;233811
8741;231690
8742;234668
8743;242974
8744;235140
8745;232949
8746;233967
8747;233684
8748;301790
8749;233767
8750;342497
8751;303605
8752;233702
8753;232684
8754;233633
8755;276172
8756;234687
8757;234662
8758;234780
8759;233132
8760;233881
8761;233369
8762;233142
8763;278895
8764;233763
8765;232734
8766;242889
8767;234063
8768;233576
8769;240850
8770;233205
8771;233743
8772;279592
8773;234805
8774;234152
8775;234676
8776;279751
8777;233364
8778;234300
8779;300152
8780;235593
8781;234411
8782;233747
8783;247527
8784;261634
8785;256132
8786;254428
8787;254775
8788;271686
8789;254262
8790;254028
8791;259946
8792;254231
8793;248272
8794;239077
8795;412388
8796;289185
8797;286148
8798;287612
8799;399763
8800;273963
8801;254640
8802;254987
8803;254180
8804;254925
8805;254367
8806;254597
8807;254793
8808;254768
8809;303632
8810;255080
8811;255292
8812;314504
8813;293033
8814;254211
8815;292562
8816;254267
8817;254241
8818;264867
8819;276170
8820;234787
8821;235193
8822;234025
8823;235028
8824;296519
8825;235992
8826;234658
8827;234611
8828;245509
8829;241691
8830;236739
8831;235777
8832;237716
8833;285026
8834;248659
8835;250601
8836;283564
8837;236933
8838;271169
8839;312707
8840;276891
8841;278975
8842;249507
8843;263124
8844;278783
8845;277539
8846;315702
8847;280130
8848;282022
8849;369754
8850;265994
8851;316776
8852;292398
8853;326245
8854;304162
8855;270708
8856;299136
8857;333750
8858;346071
8859;278000
8860;282880
8861;285842
8862;275349
8863;371357
8864;356653
8865;375190
8866;539687
8867;364619
8868;306641
8869;259474
8870;242954
8871;241872
8872;243360
8873;243104
8874;242540
8875;243687
8876;242392
8877;246115
8878;243650
8879;287526
8880;244322
8881;245209
8882;244079
8883;243279
8884;243047
8885;280178
8886;265659
8887;245559
8888;244624
8889;245839
8890;244304
8891;255152
8892;243021
8893;249710
8894;242871
8895;297545
8896;242672
8897;242515
8898;237897
8899;235498
8900;240838
8901;236534
8902;257524
8903;254184
8904;237650
8905;246045
8906;241497
8907;258941
8908;262984
8909;236614
8910;237678
8911;298677
8912;242823
8913;236450
8914;236285
8915;235857
8916;310971
8917;275005
8918;397314
8919;307116
8920;272342
8921;400013
8922;298918
8923;247724
8924;304225
8925;235621
8926;270550
8927;238009
8928;308997
8929;272177
8930;419159
8931;256472
8932;365017
8933;316501
8934;273154
8935;360463
8936;296078
8937;359830
8938;291017
8939;330296
8940;263911
8941;266670
8942;270635
8943;302838
8944;306375
8945;271849
8946;272024
8947;272482
8948;271181
8949;267237
8950;267332
8951;319298
8952;268360
8953;276254
8954;266468
8955;268950
8956;266165
8957;266158
8958;270749
8959;264986
8960;265986
8961;265993
8962;265049
8963;264911
8964;267658
8965;266601
8966;311249
8967;322995
8968;283750
8969;331362
8970;315781
8971;306919
8972;265699
8973;308700
8974;260576
8975;344248
8976;269718
8977;368099
8978;370501
8979;286636
8980;308666
8981;318185
8982;256885
8983;267707
8984;292757
8985;320186
8986;233844
8987;234125
8988;234255
8989;240454
8990;239209
8991;237217
8992;234962
8993;306648
8994;234437
8995;234249
8996;275008
8997;307017
8998;244116
8999;242567
9000;235905
9001;238470
9002;235650
9003;234066
9004;234366
9005;237370
9006;235420
9007;237275
9008;301605
9009;315623
9010;304119
9011;290693
9012;298768
9013;236883
9014;236293
9015;275595
9016;234653
9017;240207
9018;241489
9019;235857
9020;234101
9021;234882
9022;245936
9023;235492
9024;238796
9025;308618
9026;237604
9027;240008
9028;235056
9029;235015
9030;235355
9031;236285
9032;269021
9033;314571
9034;273901
9035;348499
9036;270977
9037;353325
9038;272453
9039;354791
9040;444316
9041;327454
9042;320386
9043;264254
9044;285763
9045;315018
9046;380588
9047;287866
9048;295979
9049;329509
9050;305469
9051;321585
9052;240750
9053;283046
9054;235852
9055;245273
9056;235647
9057;235477
9058;245003
9059;235921
9060;236506
9061;237601
9062;278790
9063;237266
9064;238124
9065;236580
9066;278741
9067;280495
9068;247631
9069;236438
9070;236147
9071;235855
9072;242900
9073;244527
9074;237531
9075;236203
9076;237674
9077;235829
9078;237724
9079;245834
9080;235832
9081;242592
9082;238539
9083;242181
9084;273627
9085;236838
9086;247004
9087;236804
9088;245837
9089;244066
9090;236355
9091;234924
9092;236064
9093;292667
9094;285493
9095;305852
9096;293029
9097;356377
9098;310272
9099;289416
9100;274539
9101;392208
9102;354181
9103;322962
9104;283897
9105;305292
9106;342020
9107;271040
9108;273321
9109;272290
9110;269002
9111;318960
9112;271693
9113;270520
9114;278794
9115;273284
9116;270253
9117;270372
9118;271887
9119;270989
9120;269344
9121;270015
9122;270130
9123;269766
9124;277682
9125;269272
9126;301699
9127;270371
9128;269395
9129;269341
9130;268569
9131;271953
9132;310466
9133;271082
9134;308683
9135;371089
9136;277401
9137;273841
9138;271249
9139;312727
9140;286460
9141;280879
9142;269563
9143;269783
9144;308100
9145;269448
9146;269813
9147;278554
9148;269114
9149;269544
9150;272265
9151;270543
9152;270026
9153;269820
9154;367455
9155;272790
9156;393218
9157;280154
9158;316069
9159;401327
9160;408659
9161;290582
9162;296233
9163;263415
9164;245758
9165;247481
9166;306616
9167;244992
9168;244001
9169;245353
9170;317531
9171;282815
9172;243945
9173;281148
9174;374397
9175;248127
9176;266830
9177;262269
9178;244931
9179;254304
9180;244460
9181;308982
9182;244617
9183;245786
9184;244932
9185;245482
9186;246406
9187;246267
9188;244312
9189;252873
9190;244541
9191;242882
9192;243424
9193;281958
9194;245651
9195;244852
9196;248518
9197;303431
9198;246256
9199;292440
9200;244817
9201;246379
9202;247242
9203;245111
9204;246222
9205;244802
9206;244485
9207;246169
9208;245302
9209;246360
9210;244417
9211;245967
9212;306186
9213;277912
9214;253490
9215;308873
9216;298577
9217;380960
9218;316844
9219;315859
9220;394913
9221;338298
9222;447746
9223;283836
9224;406948
9225;253198
9226;273862
9227;265876
9228;264707
9229;260757
9230;257555
9231;281597
9232;260252
9233;251269
9234;288201
9235;287536
9236;272476
9237;264800
9238;260803
9239;297052
9240;267509
9241;270416
9242;265493
9243;269936
9244;265994
9245;305621
9246;273154
9247;267418
9248;265696
9249;288203
9250;247397
9251;251732
9252;246598
9253;329869
9254;246489
9255;247103
9256;246808
9257;245880
9258;246475
9259;246509
9260;249169
9261;247252
9262;246096
9263;247697
9264;253612
9265;246291
9266;248236
9267;246758
9268;247136
9269;309112
9270;246747
9271;246454
9272;253036
9273;282268
9274;246559
9275;321710
9276;267532
9277;335522
9278;284107
9279;343693
9280;370742
9281;398018
9282;290548
9283;247356
9284;248279
9285;248057
9286;246863
9287;248514
9288;246998
9289;247788
9290;247421
9291;296774
9292;247970
9293;246422
9294;246286
9295;247077
9296;246490
9297;249452
9298;313278
9299;247589
9300;246998
9301;247220
9302;247233
9303;254852
9304;247376
9305;247214
9306;247335
9307;248185
9308;253298
9309;247321
9310;254914
9311;284743
9312;247663
9313;277106
9314;282894
9315;247712
9316;247806
9317;247359
9318;248240
9319;248966
9320;287428
9321;249259
9322;248790
9323;248904
9324;263114
9325;268744
9326;305945
9327;269345
9328;296886
9329;302042
9330;273913
9331;267021
9332;267357
9333;269718
9334;268437
9335;270063
9336;305069
9337;266949
9338;398348
9339;288242
9340;403571
9341;304892
9342;312375
9343;311272
9344;273765
9345;274484
9346;282219
9347;296916
9348;295242
9349;273568
9350;272039
9351;273422
9352;294765
9353;252335
9354;272530
9355;273072
9356;310328
9357;268005
9358;267625
9359;314201
9360;321520
9361;304724
9362;285736
9363;286506
9364;282383
9365;286050
9366;285558
9367;280831
9368;288257
9369;339790
9370;280891
9371;280807
9372;279929
9373;317443
9374;279928
9375;318338
9376;282777
9377;280297
9378;281009
9379;281158
9380;281334
9381;284684
9382;317762
9383;323307
9384;281827
9385;281134
9386;280372
9387;280985
9388;335920
9389;279124
9390;309628
9391;362837
9392;359286
9393;373260
9394;390043
9395;397935
9396;393127
9397;378139
9398;376060
9399;386797
9400;310003
9401;415645
9402;514915
9403;369265
9404;253993
9405;378518
9406;375844
9407;271133
9408;310888
9409;304071
9410;313539
9411;261661
9412;262543
9413;263048
9414;262255
9415;264090
9416;305522
9417;401673
9418;377753
9419;372498
9420;374635
9421;365971
9422;368807
9423;379393
9424;378615
9425;402443
9426;433481
9427;493857
9428;336522
9429;346220
9430;300138
9431;309226
9432;341800
9433;330612
9434;349388
9435;433745
9436;419476
9437;427514
9438;455511
9439;512979
9440;417165
9441;513166
9442;471493
9443;328798
9444;352156
9445;439976
9446;408937
9447;401911
9448;494497
9449;422139
9450;422081
9451;425330
9452;487514
9453;437760
9454;396627
9455;419715
9456;423841
9457;447785
9458;482846
9459;421453
9460;440504
9461;473701
9462;432319
9463;455710
9464;447075
9465;500908
9466;451448
9467;476131
9468;425104
9469;427688
9470;412202
9471;426532
9472;432067
9473;431581
9474;476467
9475;479938
9476;494313
9477;482894
9478;488098
9479;364091
9480;376265
9481;448352
9482;437106
9483;440014
9484;403608
9485;432415
9486;401387
9487;394874
9488;418972
9489;419306
9490;406194
9491;415810
9492;458670
9493;400127
9494;403618
9495;403223
9496;400645
9497;417343
9498;414924
9499;409170
9500;413154
9501;419529
